section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184094442196,-0.045776,-0.278473,-0.165939,-0.015137,-0.129395,0.990234,0.487671561914232,-7.683509894774252,-114.13482848662181,0.5421860218048096,-0.03286106884479523,0.05854262411594391,-0.8375721573829651
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184098687196,-0.228882,-0.278473,-0.413895,-0.01416,-0.13623,0.986328,0.48893068421281677,-7.6841866150385725,-114.12780831688512,0.5422364473342896,-0.032858654856681824,0.05855151265859604,-0.83753901720047
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184102932196,-0.165939,-0.09346,-0.471115,-0.007324,-0.12793,0.983398,0.48869734864619324,-7.683164450631104,-114.12031341964675,0.5422917008399963,-0.03285934776067734,0.058540791273117065,-0.837503969669342
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184107177196,-0.167847,-0.156403,-0.165939,-0.007812,-0.136719,0.995605,0.4885526246529939,-7.683681093580899,-114.11274744293277,0.5423468947410583,-0.032866720110177994,0.058541711419820786,-0.8374678492546082
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184111422196,0.013351,0.211716,-0.165939,-0.000488,-0.140137,0.994629,0.48680226114892516,-7.684960427191245,-114.10540198709951,0.5424010157585144,-0.03288932144641876,0.05854066461324692,-0.8374320268630981
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184115667196,0.196457,-0.154495,0.074387,-0.01416,-0.130859,0.984375,0.4880657817138088,-7.6845332278282354,-114.09766743866665,0.5424570441246033,-0.03288201615214348,0.05854130536317825,-0.837395966053009
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184119912196,0.013351,0.02861,0.017166,0.000488,-0.13916,0.999023,0.48610282677417826,-7.685472905706308,-114.10958724408538,0.542370617389679,-0.03289472684264183,0.05854230001568794,-0.8374513387680054
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184124157196,0.198364,-0.034332,-0.165939,0.0,-0.136719,0.97998,0.48428190279656647,-7.686435082402134,-114.12531871100379,0.542256236076355,-0.03290455415844917,0.058545228093862534,-0.8375248312950134
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184128402196,0.074387,-0.276566,0.074387,-0.015625,-0.133301,0.995117,0.48585557272104846,-7.686216047792765,-114.1413324627274,0.5421384572982788,-0.03288383036851883,0.05855567008256912,-0.8376011848449707
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184132647196,-0.045776,-0.213623,0.200272,-0.005371,-0.12793,0.989258,0.485195021341298,-7.685016172661217,-114.1577605325781,0.5420191287994385,-0.03287458419799805,0.058548491448163986,-0.8376792669296265
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184136892196,0.137329,0.026703,0.257492,-0.005859,-0.132324,0.998047,0.484624086478094,-7.684509304627636,-114.16737229043086,0.5419493317604065,-0.03287144750356674,0.05854484438896179,-0.8377248048782349
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184141137196,-0.108719,-0.21553,0.017166,-0.003418,-0.143066,0.989258,0.4835475097132917,-7.686571920253566,-114.17568890486663,0.5418883562088013,-0.03288482874631882,0.058557212352752686,-0.8377628922462463
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184145382196,0.196457,-0.459671,0.257492,-0.002441,-0.12793,0.991211,0.4822522460969125,-7.6853150939178905,-114.18374748628524,0.5418305397033691,-0.03288423269987106,0.05854421481490135,-0.8378012180328369
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184149627196,0.137329,-0.156403,0.322342,-0.008789,-0.143555,1.002441,0.48232909355692444,-7.68709327890598,-114.18989527072624,0.541784942150116,-0.032888948917388916,0.05855933949351311,-0.8378294110298157
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184153872196,0.076294,-0.522614,0.871658,-0.009277,-0.134766,0.992187,0.48253145590607865,-7.687273755740785,-114.19566027959623,0.5417426228523254,-0.03288537636399269,0.058563269674777985,-0.837856650352478
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184158117196,0.196457,0.211716,0.440598,-0.000488,-0.133301,1.004883,0.48078016953401775,-7.6867713501557615,-114.20161908576705,0.5417001247406006,-0.03289275988936424,0.05855302885174751,-0.8378845453262329
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184313328196,-0.108719,-0.09346,0.074387,0.005859,-0.130371,0.990234,0.4403377961124882,-7.721643336091443,-114.39478451931546,0.5402955412864685,-0.03325459733605385,0.05867287516593933,-0.8387683033943176
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184355729196,-0.045776,-0.034332,0.017166,-0.00293,-0.130859,0.984863,0.4393216296261167,-7.7210680720054174,-114.40875041161749,0.540194034576416,-0.03325217217206955,0.058667927980422974,-0.8388341069221497
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184398130196,-0.165939,0.211716,-0.047684,-0.006836,-0.131836,0.984375,0.439168747948915,-7.720719174193482,-114.41025100844907,0.5401832461357117,-0.033250875771045685,0.058665089309215546,-0.8388413190841675
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184418739196,-0.165939,0.272751,-0.165939,-0.01709,-0.13623,0.998535,0.44122553396181574,-7.7208985336285805,-114.4089820881941,0.5401914119720459,-0.033237311989068985,0.05867572873830795,-0.8388358950614929
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184439348196,-0.045776,0.274658,-0.165939,-0.006348,-0.131348,0.994629,0.4409402325925919,-7.720146138026837,-114.40753109092181,0.5402024388313293,-0.03323659300804138,0.058668456971645355,-0.8388293385505676
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184459957196,-0.534058,0.331879,0.139236,-0.004883,-0.13916,0.996582,0.4403298719106136,-7.721018361268747,-114.40737771678428,0.5402035713195801,-0.033245254307985306,0.058671917766332626,-0.8388280272483826
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184480566196,-0.291824,0.272751,0.017166,0.004883,-0.133789,0.986816,0.43760054537860654,-7.721019701984418,-114.40776433772129,0.5402021408081055,-0.033265043050050735,0.05865917354822159,-0.8388290405273438
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184501175196,-0.413895,0.211716,0.074387,-0.010742,-0.137695,0.993652,0.4382955779277655,-7.721658572075489,-114.40774336780892,0.540201723575592,-0.033262982964515686,0.05866711959242821,-0.8388288021087646
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184521784196,-0.045776,-0.095367,0.074387,-0.005371,-0.130859,0.998047,0.4378034610403203,-7.720699526867595,-114.39862913145672,0.5402690172195435,-0.03326672315597534,0.058655135333538055,-0.8387861847877502
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184542393196,-0.108719,-0.09346,0.322342,-0.013184,-0.131348,0.986816,0.43902830142233995,-7.720171797417511,-114.38744396505606,0.5403504371643066,-0.03326098993420601,0.058653801679611206,-0.8387340903282166
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184545177196,-0.350952,-0.156403,0.074387,-0.009277,-0.138672,0.990234,0.43940614420044716,-7.721124597501098,-114.37603745735093,0.540433406829834,-0.03326856344938278,0.05865924432873726,-0.8386799097061157
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184547961196,0.137329,-0.156403,-0.104904,-0.008789,-0.141113,0.988281,0.43966849826958676,-7.7226533807099536,-114.37158985313096,0.5404652953147888,-0.033276136964559555,0.05867037549614906,-0.8386582732200623
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184550745196,-0.045776,0.209808,0.200272,-0.004395,-0.131836,0.994629,0.4389676765046881,-7.722000974829131,-114.36867261417406,0.5404872298240662,-0.03327967971563339,0.05866144970059395,-0.8386446237564087
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184553529196,0.013351,-0.09346,0.139236,0.004883,-0.140137,0.990234,0.4362381213630752,-7.723263173850932,-114.36632800842735,0.5405053496360779,-0.03330681473016739,0.05865712836384773,-0.8386321663856506
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184556313196,0.320435,-0.522614,0.200272,-0.008789,-0.135254,0.995605,0.4365044976988554,-7.723312034054612,-114.36364456636153,0.5405248403549194,-0.03330647200345993,0.05865796282887459,-0.8386195302009583
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184559097196,0.442505,0.026703,0.322342,-0.022949,-0.131836,0.993652,0.43986163791219407,-7.7226783801172045,-114.36404074900041,0.540520429611206,-0.033278703689575195,0.05866927653551102,-0.8386227488517761
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184561881196,0.196457,-0.459671,0.139236,0.0,-0.137695,0.999023,0.43818879663342303,-7.723157258318963,-114.36583000081332,0.5405080318450928,-0.033292293548583984,0.05866540968418121,-0.8386304378509521
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184564665196,0.38147,-0.156403,0.139236,-0.001953,-0.120117,1.0,0.4369473418612132,-7.719828021101561,-114.3676785836537,0.540496289730072,-0.03328471630811691,0.058635734021663666,-0.8386403918266296
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184567449196,0.350952,0.19455,0.108719,-0.008301,-0.140137,0.98584,0.43711104907487436,-7.721222319830299,-114.37548375847943,0.5404385924339294,-0.03328610211610794,0.0586489737033844,-0.8386766314506531
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184570233196,0.471115,0.257492,0.108719,-0.008301,-0.131836,0.994141,0.43726032783420987,-7.720584788006583,-114.38451208300519,0.5403726696968079,-0.03327738493680954,0.05864763632416725,-0.8387194871902466
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184573017196,0.534058,0.19455,0.291824,-0.001465,-0.143066,0.977051,0.435948190151147,-7.7228646834112995,-114.39397490305575,0.5403032898902893,-0.03329290449619293,0.058660879731178284,-0.838762640953064
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184576470196,0.349045,-0.047684,0.169754,-0.000977,-0.126953,0.981934,0.43453313515573505,-7.721532873749619,-114.41159401464621,0.5401754975318909,-0.033287957310676575,0.05864958092570305,-0.83884596824646
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184579923196,0.167847,0.19455,0.108719,-0.005859,-0.143555,0.984863,0.4341769231891113,-7.7236844952359744,-114.43068424264307,0.5400351881980896,-0.03329094499349594,0.05866919457912445,-0.8389347791671753
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184583376196,-0.074387,0.623703,-0.074387,0.003906,-0.135742,0.990234,0.43167593985497876,-7.723995253171395,-114.45035048588818,0.5398923754692078,-0.03330065310001373,0.05866539850831032,-0.8390265703201294
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184586829196,-0.259399,0.808716,-0.135422,-0.000488,-0.147461,0.983398,0.4301597607452986,-7.727021580845322,-114.46133515629245,0.5398116707801819,-0.03332039713859558,0.0586836002767086,-0.8390764594078064
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184590282196,-0.62561,0.808716,-0.013351,-0.003418,-0.135254,0.978516,0.4292971728100755,-7.727554732118328,-114.47052013111394,0.5397446751594543,-0.03332452476024628,0.058686111122369766,-0.8391191959381104
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184593735196,-0.383377,0.806808,-0.074387,-0.009766,-0.14209,0.987305,0.4298246612772334,-7.729300218179945,-114.4791577812948,0.539680540561676,-0.0333244614303112,0.05870388448238373,-0.8391592502593994
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184597188196,-0.383377,0.745773,-0.501633,-0.010254,-0.138184,0.989258,0.4304425537297778,-7.730139836102391,-114.47690174157756,0.539696455001831,-0.03332505002617836,0.05871228501200676,-0.8391484022140503
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184600641196,-0.442505,0.808716,-0.257492,-0.008301,-0.141602,0.989258,0.4306311882464498,-7.731711108776266,-114.47254226075508,0.5397277474403381,-0.03333331272006035,0.05872340872883797,-0.8391271233558655
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184604094196,-0.566483,0.745773,-0.562668,-0.019043,-0.135254,0.981445,0.43318255701221875,-7.732138339133933,-114.46742680158704,0.5397637486457825,-0.03331926465034485,0.05873706564307213,-0.8391035795211792
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184607547196,-0.505447,0.440598,-0.562668,0.008789,-0.145996,0.994629,0.42961414806253223,-7.734494099818568,-114.46308805340189,0.5397965312004089,-0.03335872292518616,0.05873623862862587,-0.8390809893608093
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184611000196,-0.383377,0.440598,-0.562668,-0.00293,-0.142578,1.000488,0.42861517868529214,-7.735933036776006,-114.46730647327551,0.5397656559944153,-0.03337065875530243,0.05874329432845116,-0.8390998840332031
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184614453196,-0.440598,0.440598,-0.806808,0.001953,-0.13916,0.984863,0.4265781622251805,-7.737089267049775,-114.47345090169634,0.5397213101387024,-0.03338787704706192,0.058743953704833984,-0.8391276597976685
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184617906196,-0.442505,0.072479,-0.501633,-0.012207,-0.14502,0.992187,0.427633620212543,-7.739283013853677,-114.47953285045362,0.5396754741668701,-0.03338737040758133,0.05876675620675087,-0.8391555547714233
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184621359196,-0.440598,-0.047684,-0.989914,-0.006836,-0.140625,0.995605,0.42749641829914625,-7.740423862262494,-114.48860427929844,0.5396087169647217,-0.033389098942279816,0.0587771050632,-0.8391976952552795
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184625736196,0.047684,-0.047684,-1.050949,0.003906,-0.143555,0.999512,0.4250055135905355,-7.742079032981645,-114.49855619254006,0.5395365357398987,-0.03341003507375717,0.05878039449453354,-0.8392430543899536
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184630113196,-0.137329,0.011444,-1.234055,0.003418,-0.13623,0.984375,0.4226660899105255,-7.742597989096421,-114.5085917995835,0.5394640564918518,-0.03342446684837341,0.05877610668540001,-0.8392893671989441
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184634490196,0.045776,0.011444,-1.173019,-0.011719,-0.138184,0.999512,0.4236177798854906,-7.743088559799436,-114.51265905673664,0.5394335985183716,-0.0334177166223526,0.05878536403179169,-0.8393086194992065
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184638867196,-0.137329,0.011444,-1.600266,-0.006836,-0.13623,0.991699,0.42262076495659595,-7.744050078035317,-114.52279883177748,0.5393595099449158,-0.03342434763908386,0.0587906688451767,-0.8393555879592896
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184643244196,-0.257492,-0.230789,-1.41716,-0.013672,-0.142578,0.999512,0.4221502402845386,-7.746667077679669,-114.5316916135631,0.5392937064170837,-0.033435557037591934,0.05881021171808243,-0.839396059513092
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184647621196,0.106812,0.011444,-1.234055,-0.022461,-0.13916,0.98584,0.42547427279008093,-7.747747620359734,-114.53997674676712,0.5392309427261353,-0.03341204673051834,0.058836184442043304,-0.8394354581832886
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184651998196,0.106812,0.011444,-0.867844,-0.010742,-0.131836,0.995117,0.42620534377389563,-7.746982477646423,-114.54977439991825,0.5391590595245361,-0.03339805826544762,0.05883687734603882,-0.8394821286201477
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184656375196,0.045776,0.255585,-1.111984,-0.009766,-0.128418,0.987305,0.4267321577359798,-7.745713789063695,-114.55979620684236,0.5390858054161072,-0.0333830788731575,0.058832984417676926,-0.8395300507545471
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184660752196,0.28801,0.318527,-0.989914,-0.018066,-0.141113,0.990723,0.42907283557921955,-7.747077018543954,-114.56388844684355,0.5390541553497314,-0.0333702489733696,0.058855172246694565,-0.8395493030548096
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184665129196,0.534058,0.43869,-0.867844,-0.015625,-0.146484,0.993652,0.43085629157255956,-7.7495025259224555,-114.56690167756418,0.5390303134918213,-0.03336704894900322,0.058882202953100204,-0.8395628929138184
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184669506196,0.230789,0.440598,-0.257492,-0.021484,-0.13623,0.986328,0.43393737614641814,-7.749929924177732,-114.56951375884297,0.5390094518661499,-0.03334514796733856,0.058900587260723114,-0.8395758271217346
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184673883196,0.534058,0.43869,-0.440598,-0.006348,-0.13623,0.999512,0.4336718878896649,-7.74997417244589,-114.57251477836492,0.5389875769615173,-0.03334575518965721,0.058900535106658936,-0.8395898938179016
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184678260196,0.593185,0.684738,-0.318527,0.000977,-0.142578,0.993164,0.4318096440026057,-7.7515677830384755,-114.56954478739777,0.5390097498893738,-0.03336843103170395,0.05890258401632309,-0.8395745754241943
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184682637196,0.350952,0.255585,-0.379562,-0.009766,-0.138672,0.979492,0.43233881166230426,-7.752715999631285,-114.56501994453266,0.5390422344207764,-0.03337228670716286,0.058912165462970734,-0.8395528793334961
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184687014196,0.534058,0.499725,-0.074387,0.001465,-0.128906,1.0,0.4303605290856744,-7.751160951824867,-114.56058674787432,0.5390762686729431,-0.033381737768650055,0.05889017879962921,-0.839532196521759
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184690663196,0.656128,0.499725,-0.013351,-0.011719,-0.138672,0.993652,0.43129417821627486,-7.751895354246844,-114.55466881089785,0.5391188859939575,-0.033381395041942596,0.05889822542667389,-0.8395043015480042
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184694312196,0.717163,0.320435,0.047684,-0.007324,-0.133301,0.985352,0.43126820936849847,-7.751714445960712,-114.548665892223,0.5391629338264465,-0.0333838164806366,0.05889502912759781,-0.8394761681556702
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184697961196,0.656128,0.011444,0.047684,-0.007324,-0.12207,0.986328,0.43125862338121296,-7.749096340941846,-114.54262442797351,0.5392081141471863,-0.033374667167663574,0.05887405201792717,-0.8394489288330078
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184701610196,0.717163,0.320435,0.230789,-0.016602,-0.135254,1.000488,0.43323367753394776,-7.748900048355149,-114.54076086621048,0.5392208099365234,-0.033360227942466736,0.05888136476278305,-0.8394408822059631
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184705259196,0.471115,0.257492,0.291824,-0.003906,-0.144531,0.981445,0.4324660443388176,-7.7512601874106375,-114.54017418107607,0.5392246842384338,-0.0333772674202919,0.058894865214824677,-0.8394367694854736
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184708908196,0.717163,0.072479,0.047684,-0.013672,-0.125488,0.989258,0.43382382232160954,-7.749288099275485,-114.53947410582293,0.5392298102378845,-0.03335839882493019,0.058886609971523285,-0.8394347429275513
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184712557196,0.534058,0.011444,0.47493,-0.010254,-0.126465,0.992187,0.4344195109807858,-7.747448704320229,-114.54165799309973,0.5392141342163086,-0.033344246447086334,0.05887657776474953,-0.8394461274147034
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184716206196,0.593185,0.257492,0.230789,-0.019043,-0.128906,0.975586,0.4369719803249834,-7.746624800943527,-114.54412246522227,0.5391950607299805,-0.03332040458917618,0.05888327211141586,-0.8394588232040405
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184719855196,0.593185,0.257492,0.169754,-0.007324,-0.141602,0.985352,0.43692870065985095,-7.748248072665819,-114.54705092953579,0.5391730666160583,-0.03332686051726341,0.05889580771327019,-0.8394718170166016
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184723504196,0.534058,0.137329,0.352859,-0.015137,-0.14502,0.988281,0.43858959835617484,-7.750512548842293,-114.56020284701377,0.5390750765800476,-0.033318594098091125,0.058924030512571335,-0.8395330905914307
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184727153196,0.593185,0.074387,0.047684,-0.002441,-0.129883,0.974609,0.4374920779364435,-7.749918991034386,-114.57578111319553,0.5389617085456848,-0.03331582993268967,0.05891904979944229,-0.8396063446998596
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184730802196,0.411987,-0.110626,0.413895,-0.008789,-0.135742,0.988769,0.4377618919804124,-7.750171233412272,-114.59156329330065,0.5388458371162415,-0.033306922763586044,0.05892675369977951,-0.839680552482605
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184734451196,0.471115,0.074387,0.108719,-0.004883,-0.131348,0.984375,0.43718358118353107,-7.749607103324523,-114.607499549478,0.5387295484542847,-0.033300310373306274,0.05892453342676163,-0.8397555947303772
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184738100196,0.471115,0.135422,0.47493,-0.00293,-0.128418,0.987793,0.4361815316568878,-7.748317501717358,-114.60180023564978,0.5387722849845886,-0.033304519951343536,0.058908719569444656,-0.8397290706634521
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184741749196,0.413895,0.135422,0.47493,-0.005859,-0.136719,0.984863,0.43581570722356827,-7.748899160397596,-114.59167838780195,0.5388464331626892,-0.03331513702869415,0.05890831723809242,-0.8396811485290527
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184745398196,0.045776,-0.167847,0.169754,-0.001465,-0.126465,0.984375,0.4344949036756857,-7.747291064174434,-114.58084171282577,0.5389270782470703,-0.03332281857728958,0.05888717621564865,-0.8396305441856384
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184749047196,-0.320435,-0.293732,0.108719,-0.00293,-0.136719,0.995117,0.4334863262802443,-7.747578825357569,-114.59503754731307,0.5388234853744507,-0.03332427144050598,0.058888670057058334,-0.8396968245506287
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184752696196,0.350952,-0.167847,0.291824,-0.012695,-0.130371,0.97998,0.4346431349010594,-7.746942418718994,-114.61391149052673,0.5386847853660583,-0.033303093165159225,0.05889493227005005,-0.8397862911224365
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184756264196,-0.074387,0.135422,0.230789,-0.005371,-0.13916,0.988281,0.4341797405057984,-7.747955583333641,-114.63398488407934,0.5385375618934631,-0.033300939947366714,0.058906011283397675,-0.8398799896240234
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184759832196,-0.017166,-0.047684,0.108719,0.00293,-0.131348,0.994629,0.4318850625242744,-7.747101172906727,-114.64020396991071,0.5384934544563293,-0.03331054374575615,0.058890774846076965,-0.8399089574813843
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184763400196,0.104904,0.074387,0.047684,-0.009277,-0.140625,0.984863,0.43229100396838954,-7.748527112057619,-114.6432311452214,0.5384705662727356,-0.03331271931529045,0.0589040108025074,-0.8399226069450378
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184766968196,0.045776,-0.167847,0.108719,-0.009766,-0.132324,0.989258,0.43279177715442263,-7.748035232716029,-114.64566604017301,0.5384526252746582,-0.03330548107624054,0.058903466910123825,-0.8399344682693481
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845184770536196,-0.383377,0.379562,-0.013351,-0.013184,-0.143555,0.988281,0.43403758659805924,-7.74998503354066,-114.65478249419387,0.5383844971656799,-0.03330083563923836,0.058926258236169815,-0.8399766683578491
