section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464274961298419,-0.427246,-0.339508,-0.699997,0.00293,-0.013672,0.990234,-0.0543328177622483,-0.6582696769326388,107.11727217086111,0.593987762928009,-0.0030307797715067863,-0.004902849905192852,0.8044533729553223
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464274970967419,-0.364304,-0.337601,-0.757217,0.009766,-0.019043,0.996094,-0.05455726692015402,-0.6603106983800191,107.11726915145138,0.5939877033233643,-0.003039783798158169,-0.004918341524899006,0.8044533133506775
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464274980636419,-0.181198,-0.459671,-0.268936,-0.00293,-0.020996,0.992676,-0.05508936614738345,-0.6629648682797757,107.11726168037495,0.5939876437187195,-0.0030498066917061806,-0.004939732141792774,0.8044531941413879
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464274990305419,-0.120163,-0.21553,-0.391006,-0.010254,-0.022461,0.993164,-0.05520808701656752,-0.6644041667947009,107.1172628449763,0.5939875841140747,-0.0030564339831471443,-0.004950451664626598,0.8044531345367432
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464274999893419,0.0,-0.278473,-0.268936,0.005859,-0.011719,0.993164,-0.046909490803248355,-0.6653242140646408,107.1173604729041,0.593987226486206,-0.0031194565817713737,-0.004913897253572941,0.8044533729553223
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275009484419,0.0,0.209808,0.15831,0.001953,-0.013672,0.993164,-0.04772016192274886,-0.6648952265600248,107.11734863224933,0.5939872860908508,-0.0031115422025322914,-0.004915087483823299,0.8044533729553223
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275019075419,0.185013,0.089645,0.585556,0.003906,-0.009766,0.999023,-0.04587427863081421,-0.6663354416624901,107.11737023588086,0.5939871668815613,-0.0031319651752710342,-0.0049156304448843,0.8044533729553223
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275028666419,0.429153,-0.154495,0.524521,0.009766,-0.01416,0.995117,-0.047113840132319645,-0.6674693621263476,107.11735696825149,0.5939871668815613,-0.0031291414052248,-0.004930015653371811,0.8044533133506775
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275038257419,0.183105,-0.278473,0.642776,0.00293,-0.01416,0.997559,-0.0483417397599637,-0.6684864197787048,107.11733624815527,0.593987226486206,-0.003125794231891632,-0.004943519830703735,0.8044531941413879
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275047916419,0.492096,-0.034332,0.829697,0.005371,-0.007812,0.992676,-0.050620057260850136,-0.6674760824202627,107.11730934749,0.5939873456954956,-0.0031045638024806976,-0.004948236048221588,0.8044531941413879
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275057575419,0.671387,-0.278473,0.829697,-0.005371,-0.008789,0.997559,-0.05097841981497503,-0.6651953710513587,107.11731023124332,0.5939874053001404,-0.0030902260914444923,-0.004934082739055157,0.8044532537460327
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275067234419,0.490189,0.089645,0.829697,0.000977,-0.007812,0.983398,-0.05282545208170397,-0.6653022253261542,107.11728988957896,0.5939874649047852,-0.003077814355492592,-0.004944406449794769,0.8044531941413879
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275076893419,0.368118,-0.21553,0.402451,0.01123,-0.018066,1.000488,-0.054338415357078944,-0.664873270898496,107.11727483410061,0.5939875245094299,-0.00306497048586607,-0.0049492372199893,0.8044531345367432
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275086552419,0.612259,0.089645,0.097275,0.01123,-0.001465,0.981934,-0.061011880291405286,-0.6683101378812722,107.11719101467831,0.5939877033233643,-0.0030359402298927307,-0.005007954314351082,0.8044527769088745
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275096134419,0.368118,-0.398636,0.097275,0.007324,-0.019043,0.999512,-0.06420952415680087,-0.6663587411041156,107.11715453344567,0.5939878821372986,-0.0030033783987164497,-0.00501082930713892,0.8044527769088745
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275105717419,0.366211,-0.156403,-0.146866,0.004395,-0.015625,0.986816,-0.0669013797444452,-0.6642265158846979,107.11712236743858,0.5939880609512329,-0.00297342985868454,-0.005009813234210014,0.8044527769088745
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275115300419,0.061035,-0.034332,-0.391006,-0.000488,-0.011719,0.999512,-0.0676680529402826,-0.6643322447028318,107.1171180391552,0.5939880609512329,-0.0029685962945222855,-0.005014529451727867,0.8044527173042297
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275124883419,-0.120163,0.211716,-0.516891,0.008301,-0.015137,0.987793,-0.06874288444199918,-0.6671743285465165,107.1171054713407,0.5939880013465881,-0.002975783310830593,-0.005040052346885204,0.8044525980949402
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275134466419,-0.425339,0.394821,-0.757217,0.010742,-0.01123,0.992676,-0.07192632316463693,-0.6634036937934399,107.11707086898338,0.5939882397651672,-0.0029338914901018143,-0.005030082538723946,0.8044525980949402
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275144099419,-0.547409,0.394821,-0.391006,-0.005371,-0.010742,0.989746,-0.07202423350403354,-0.6623443954081332,107.11706619912202,0.593988299369812,-0.002927713096141815,-0.0050231534987688065,0.804452657699585
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275153732419,-0.242233,0.333786,-0.635147,-0.008789,-0.001465,0.993652,-0.07095976276673074,-0.6581018276945176,107.11707664806276,0.5939884185791016,-0.00291319377720356,-0.004987852647900581,0.8044528365135193
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275163365419,-0.305176,0.514984,-0.268936,0.012207,-0.009277,0.99707,-0.07316637050301249,-0.6570707585314414,107.11705959008705,0.5939884781837463,-0.002892359159886837,-0.0049920519813895226,0.8044528365135193
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275172998419,-0.059128,0.272751,-0.699997,-0.005371,-0.013184,0.991211,-0.07039982291697183,-0.6584713231174623,107.1170873105083,0.5939883589744568,-0.0029190396890044212,-0.004987544380128384,0.8044528365135193
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275182631419,-0.059128,0.333786,-0.211716,0.001953,-0.022949,0.983398,-0.07252155642076587,-0.6618045827635758,107.11706634717964,0.593988299369812,-0.002921423874795437,-0.005021941848099232,0.804452657699585
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275192286419,-0.059128,0.333786,-0.211716,0.009277,-0.015625,0.984375,-0.07197164842376028,-0.6612798316104718,107.11707188512592,0.593988299369812,-0.002922563813626766,-0.0050154076889157295,0.8044527173042297
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275201943419,-0.242233,0.822067,-0.268936,-0.00293,-0.005371,0.985352,-0.0716434446578579,-0.660990037708594,107.11707575479014,0.593988299369812,-0.00292336568236351,-0.005011672154068947,0.8044527173042297
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275211600419,-0.12207,0.946045,-0.146866,0.010742,-0.01709,0.995605,-0.06952052585643222,-0.6585995592076319,107.11710027219237,0.593988299369812,-0.0029258765280246735,-0.004983887076377869,0.8044528961181641
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275221257419,-0.303268,1.066208,-0.452042,0.004395,-0.021973,0.978516,-0.07258755955503421,-0.6565962616210518,107.1170661607613,0.5939884781837463,-0.002893962897360325,-0.0049857208505272865,0.8044528365135193
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275230914419,-0.547409,0.761032,-0.574112,0.002441,-0.016602,0.990723,-0.07458832608019757,-0.6580681722482882,107.11703745716699,0.5939885377883911,-0.0028875479474663734,-0.005006424151360989,0.8044527173042297
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275240544419,-0.547409,0.638962,-0.574112,-0.009277,-0.002441,0.985352,-0.07379336880448209,-0.65596359915724,107.11705301359547,0.5939885377883911,-0.0028822189196944237,-0.00498752947896719,0.8044528365135193
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275250175419,-0.730515,0.211716,-0.391006,0.006836,-0.016113,0.999023,-0.07407863885474915,-0.6598064091363546,107.11704876811758,0.5939884185791016,-0.0029001357033848763,-0.005015985108911991,0.8044527173042297
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275259806419,-0.242233,0.333786,-0.452042,-0.003906,-0.023926,0.986816,-0.07374157135600044,-0.6641748947272542,107.11705568564864,0.5939882397651672,-0.002925146371126175,-0.005044905468821526,0.8044525384902954
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275269437419,-0.91362,0.089645,-0.574112,0.005859,-0.015137,0.992676,-0.07455987305129246,-0.6684872603861414,107.11704599242799,0.5939881205558777,-0.0029417555779218674,-0.005079420283436775,0.8044523596763611
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275279068419,-0.547409,0.272751,-0.635147,0.002441,-0.005859,0.987305,-0.07760181753859086,-0.6671162110729091,107.11700795863878,0.593988299369812,-0.002913295291364193,-0.005085562355816364,0.8044523000717163
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275287062419,-0.976562,0.69809,-0.757217,-0.005371,-0.027344,0.995117,-0.08019006289888045,-0.6677535546401843,107.1169802097917,0.5939883589744568,-0.0028984304517507553,-0.005103452131152153,0.8044521808624268
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275295054419,-1.218796,1.005173,-0.574112,0.007324,-0.016602,0.996094,-0.07712286913863746,-0.6760178216224457,107.11366283571971,0.5940114855766296,-0.002962949685752392,-0.005145483650267124,0.8044346570968628
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275303046419,-1.03569,0.638962,-0.329971,0.003418,-0.015137,0.986816,-0.07019409265346026,-0.6907468829452138,107.10837815337364,0.5940483808517456,-0.003088182769715786,-0.005212821997702122,0.804406464099884
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275311038419,-1.03569,0.699997,-0.757217,0.001953,-0.01416,0.988769,-0.07018484684491087,-0.6980846503576272,107.10608980545855,0.5940641760826111,-0.0031263921409845352,-0.005264220759272575,0.8043943643569946
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275319030419,-0.976562,0.881195,-0.635147,0.007813,-0.015625,0.991211,-0.06242991060151745,-0.7044786987901481,107.09895110456871,0.5941144227981567,-0.0032143061980605125,-0.0052687013521790504,0.8043568134307861
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275327022419,-0.120163,0.699997,-0.757217,-0.005371,-0.016113,1.008301,-0.0575182752161261,-0.7098804702510333,107.0961871397949,0.5941338539123535,-0.0032769162207841873,-0.005281073972582817,0.8043421506881714
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275336701419,-0.120163,0.883102,-0.879288,-0.002441,-0.012695,1.003418,-0.05380296439888888,-0.711983111583437,107.09623472347842,0.5941336154937744,-0.003313894383609295,-0.005276571027934551,0.8043422102928162
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275346380419,0.123978,0.883102,-0.818253,-0.010742,-0.021484,0.992676,-0.05265406191954973,-0.7140810397330516,107.0962488694394,0.5941334962844849,-0.0033328356221318245,-0.005285340361297131,0.8043421506881714
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275356059419,0.429153,0.333786,-0.940323,-0.015137,-0.022949,0.991699,-0.0484553141090508,-0.7199196674759054,107.09629684786647,0.5941331386566162,-0.0033925771713256836,-0.0053045544773340225,0.8043420910835266
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275365738419,0.734329,0.761032,-0.757217,-0.009277,-0.01123,0.991699,-0.04471874773360716,-0.7260475008311456,107.09635042606183,0.5941327214241028,-0.003450574353337288,-0.005328195169568062,0.8043419718742371
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275375417419,0.183105,0.453949,-0.818253,-0.007324,0.000977,0.991211,-0.04131693426604164,-0.7278011642701077,107.09639005394523,0.5941325426101685,-0.003483543172478676,-0.005322868004441261,0.8043419718742371
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275384986419,0.0,0.209808,-0.516891,-0.005859,-0.018066,0.981445,-0.030485165414333475,-0.726121296650385,107.09652879273386,0.594132125377655,-0.0035508573055267334,-0.005254920572042465,0.8043424487113953
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275394556419,-0.059128,0.02861,-0.391006,-0.006348,-0.01709,0.981445,-0.027404703890849588,-0.7267492550280826,107.09657202682725,0.5941319465637207,-0.0035757338628172874,-0.005243358202278614,0.80434250831604
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275404126419,0.123978,-0.337601,-0.02861,-0.019043,-0.030762,1.005371,-0.021917698950746117,-0.7294977300427771,107.09663521512229,0.5941316485404968,-0.0036284951493144035,-0.005234203301370144,0.8043426275253296
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275413696419,0.061035,-0.156403,-0.02861,0.005371,-0.024414,0.982422,-0.023552143616422088,-0.7352407670400218,107.09662351370719,0.5941314697265625,-0.0036468002945184708,-0.0052829887717962265,0.8043422698974609
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275423266419,0.0,-0.339508,0.341415,-0.019531,-0.019043,1.001953,-0.019468338874515406,-0.7363849507193954,107.09666896494632,0.5941312909126282,-0.0036813952028751373,-0.005269847810268402,0.8043423891067505
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275432928419,0.97847,-0.703812,0.764847,-0.006836,-0.018066,0.993164,-0.015298632307636497,-0.737528828736888,107.09672547948004,0.5941310524940491,-0.0037165917456150055,-0.005256259813904762,0.8043424487113953
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275442589419,0.490189,-0.947952,0.947952,0.000977,-0.012207,0.983887,-0.015127984848797736,-0.7336451763187302,107.10014213427536,0.5941072106361389,-0.003697497770190239,-0.005228225141763687,0.8043603301048279
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275452250419,0.854492,-0.827789,0.947952,-0.00293,-0.022461,0.995117,-0.015693858922687223,-0.7312002033022192,107.10436223411489,0.5940776467323303,-0.003680657595396042,-0.005214132368564606,0.80438232421875
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275461911419,0.917435,-0.825882,1.379013,0.0,-0.015137,0.999023,-0.02167829411379147,-0.725372283096209,107.11460024103333,0.5940057039260864,-0.0036079706624150276,-0.005204570479691029,0.8044358491897583
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275471572419,0.854492,-0.827789,1.619339,0.00293,-0.001953,0.998047,-0.02697067867431496,-0.7164184579776345,107.12644427050141,0.5939226150512695,-0.003523869439959526,-0.005169512704014778,0.8044978380203247
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275481245419,0.8564,-1.070023,1.379013,0.006348,-0.016602,0.996094,-0.0351191274884734,-0.7060673012981057,107.13933874143959,0.5938320755958557,-0.003412434831261635,-0.005139458924531937,0.8045653104782104
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275490918419,0.366211,-0.94986,1.619339,0.013672,-0.017578,0.992676,-0.04421720644807983,-0.698581415828841,107.15168435124976,0.593745231628418,-0.0033092088997364044,-0.005134403705596924,0.804629921913147
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275500591419,0.917435,-0.947952,1.501083,0.005371,-0.023438,0.983398,-0.053078372393241806,-0.6979989411712509,107.16482999925478,0.5936525464057922,-0.00324337650090456,-0.005176599137485027,0.8046982884407043
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275510264419,0.429153,-1.131058,1.562119,0.001465,-0.001465,0.993164,-0.06113340485826061,-0.6925119626084868,107.17825876113082,0.5935580730438232,-0.0031577786430716515,-0.005180167965590954,0.8047682642936707
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275519937419,0.307083,-0.886917,1.317978,0.009766,-0.012695,0.994629,-0.07387073808559673,-0.6879148287076982,107.19004746275625,0.5934748649597168,-0.0030439766123890877,-0.005214172415435314,0.8048298358917236
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275529568419,0.244141,-1.010895,1.317978,0.004395,-0.003906,0.975586,-0.09239292050958721,-0.6863686346097622,107.20783979251483,0.5933490991592407,-0.00290505588054657,-0.0052996911108493805,0.8049225211143494
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275539200419,-0.179291,-1.010895,0.764847,0.002441,-0.009766,0.983398,-0.09874719089088306,-0.6852684801515616,107.21278445549099,0.5933141112327576,-0.00285449530929327,-0.005324988625943661,0.8049483299255371
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275548832419,0.123978,-0.825882,1.012802,-0.002441,-0.003906,0.996582,-0.09906362160369997,-0.6827862282291433,107.21278683417144,0.5933141708374023,-0.0028394199907779694,-0.005309190601110458,0.8049484491348267
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275558464419,-0.181198,-0.764847,0.947952,0.008301,-0.019043,0.998047,-0.10286903411971109,-0.6854727961596,107.21273865204408,0.5933142304420471,-0.002826601266860962,-0.005347764119505882,0.8049482107162476
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275568096419,-0.364304,-0.703812,0.890732,0.005859,-0.01416,0.98584,-0.10506391398995776,-0.6854692465202712,107.21271667317377,0.5933142900466919,-0.0028111664578318596,-0.005359102971851826,0.804948091506958
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275577732419,-0.425339,-0.703812,0.642776,-0.000977,-0.007813,0.983887,-0.10987217139929266,-0.6869706817259957,107.21265026453365,0.5933144688606262,-0.002785167656838894,-0.005394543521106243,0.8049478530883789
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275587365419,-0.488281,-0.396729,0.402451,0.016602,-0.005859,0.992676,-0.10979386685034401,-0.6874616577172643,107.21265689188306,0.5933144092559814,-0.0027882596477866173,-0.0053975870832800865,0.8049478530883789
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275596998419,-0.730515,-0.581741,0.276566,0.010254,-0.009277,0.992187,-0.11286964340968066,-0.6847071629935432,107.21261657452835,0.5933146476745605,-0.0027523934841156006,-0.005394162610173225,0.8049478530883789
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275606631419,-0.547409,0.02861,0.15831,0.004883,-0.010254,0.995605,-0.11869171698518455,-0.6816170506136943,107.21255251786809,0.5933149456977844,-0.0026954999193549156,-0.005402599461376667,0.8049477338790894
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275616264419,-0.179291,-0.339508,0.276566,0.002441,-0.014648,0.993652,-0.123403521027606,-0.6816798114097508,107.21249480238103,0.5933151245117188,-0.0026627294719219208,-0.005427435040473938,0.804947555065155
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275625905419,-0.425339,0.089645,-0.02861,0.008301,-0.00293,0.995605,-0.12821209530756364,-0.6801217381110576,107.21243666268077,0.5933153629302979,-0.0026208870112895966,-0.005441386252641678,0.8049474358558655
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275635546419,-0.181198,-0.154495,-0.146866,-0.00293,-0.012695,0.988281,-0.12905702851207504,-0.684117260839382,107.21242585928579,0.5933152437210083,-0.0026356400921940804,-0.005473827011883259,0.8049472570419312
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275645187419,-0.242233,0.333786,-0.02861,0.015625,-0.013672,0.992187,-0.13389995631880758,-0.6865968743153508,107.21237120234237,0.5933153033256531,-0.002614462748169899,-0.00551631860435009,0.8049469590187073
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275654828419,-0.610352,0.331879,-0.329971,0.008301,-0.003418,0.999023,-0.13818625136238147,-0.6841997251026011,107.21232096826297,0.5933155417442322,-0.002571944147348404,-0.00552167184650898,0.8049468994140625
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275664469419,-0.364304,0.516891,-0.268936,0.006836,-0.002441,0.996582,-0.13671672431829252,-0.6850977743804952,107.21233459872303,0.5933154821395874,-0.0025869160890579224,-0.005520371720194817,0.8049468994140625
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275674085419,-0.547409,0.638962,-0.452042,0.010742,-0.01416,0.991699,-0.13674521511771615,-0.6862205696179975,107.2123360078113,0.5933154225349426,-0.00259252917021513,-0.005528406240046024,0.8049468994140625
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275683702419,-0.242233,0.699997,-0.635147,-0.002441,-0.019531,0.994629,-0.1407929709634619,-0.6877337087988014,107.21229198945494,0.5933154821395874,-0.0025719329714775085,-0.005559992045164108,0.8049466609954834
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275693319419,-0.242233,0.699997,-0.452042,0.003418,-0.001953,0.987305,-0.1382549965544303,-0.6879495834464723,107.21231564566762,0.5933154225349426,-0.002590877003967762,-0.0055483682081103325,0.804946780204773
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275702936419,-0.12207,0.637054,-0.574112,-0.005371,-0.012207,0.996582,-0.13774895248557287,-0.6880976841224993,107.21232760768079,0.5933153629302979,-0.002595198340713978,-0.005546788685023785,0.804946780204773
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275712553419,-0.181198,0.577927,-0.879288,0.003906,-0.01123,0.978516,-0.13745608224344544,-0.6895870159351345,107.21232993230927,0.5933153033256531,-0.0026049669831991196,-0.005555734038352966,0.8049467206001282
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275722145419,-0.303268,0.883102,-1.005173,0.009277,-0.012207,0.996582,-0.14341692691511038,-0.6914876811164171,107.2122610213334,0.5933154225349426,-0.002572939731180668,-0.005599946714937687,0.8049464225769043
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275731737419,-0.181198,0.577927,-0.699997,0.001465,-0.01709,0.981934,-0.14372499252767823,-0.691413115128676,107.21224994769535,0.5933154821395874,-0.0025703897699713707,-0.005601017735898495,0.8049464225769043
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275741329419,-0.364304,0.822067,-0.879288,0.005859,-0.021484,0.995605,-0.14497158743919294,-0.6958763939289417,107.21224117757511,0.5933153033256531,-0.0025847433134913445,-0.0056388238444924355,0.80494624376297
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275750921419,-0.179291,0.453949,-0.574112,0.002441,-0.015625,0.987305,-0.1433549553218423,-0.6986783002092791,107.21226245348525,0.5933151245117188,-0.0026106061413884163,-0.005650135688483715,0.8049461841583252
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275760513419,-0.305176,0.637054,-0.574112,-0.001953,-0.015625,0.981445,-0.14069506353722314,-0.6988483992447925,107.21228759129613,0.593315064907074,-0.002630169503390789,-0.005637559108436108,0.8049463033676147
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275770141419,-0.242233,0.761032,-0.635147,0.010742,-0.007812,0.989746,-0.13867335776670883,-0.6987547641587075,107.21232047299385,0.5933149456977844,-0.002643885090947151,-0.005626434460282326,0.8049463629722595
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464275779771419,-0.364304,0.883102,-0.574112,-0.003906,-0.003418,1.004883,-0.14112044590298004,-0.6975266938953837,107.21228444825957,0.5933151245117188,-0.002620338462293148,-0.0056304773315787315,0.8049463033676147
